token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1381-7	PKP072	1381	il	il	linguistic	none	_	_	_	_	_	_
1381-8	PKP072	1381	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1381-9	PKP072	1381	okay	okay	linguistic	none	_	_	_	_	_	_
1381-10	PKP072	1381	boome[r]	boomer	linguistic	none	_	End=2602.878	_	_	_	5-6(393)
1382-0	PKP070	1382	[s]ì	sì	linguistic	none	_	Begin=2602.753	_	_	_	0-1(393)
1382-1	PKP070	1382	[>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(394)
1382-2	PKP070	1382	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(394)
1382-3	PKP070	1382	sì<]	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(394)
1382-4	PKP070	1382	che	che	linguistic	none	_	_	_	_	_	_
1382-5	PKP070	1382	però	però	linguistic	none	_	_	_	_	_	_
1382-6	PKP070	1382	okay	okay	linguistic	none	_	_	_	_	_	_
1382-7	PKP070	1382	boomer	boomer	linguistic	none	_	_	_	_	_	_
1382-8	PKP070	1382	si	si	linguistic	none	_	_	_	_	_	_
1382-9	PKP070	1382	diceva	diceva	linguistic	none	_	_	_	_	_	_
1382-10	PKP070	1382	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1382-11	PKP070	1382	nel	nel	linguistic	none	_	_	_	_	_	_
1382-12	PKP070	1382	senso	senso	linguistic	none	_	_	_	_	_	_
1382-13	PKP070	1382	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1382-14	PKP070	1382	in	in	linguistic	none	_	_	_	_	_	_
1382-15	PKP070	1382	america:	america	linguistic	none	_	_	6x1	_	_	_
1382-16	PKP070	1382	e	e	linguistic	none	_	_	_	_	_	_
1382-17	PKP070	1382	comunque	comunque	linguistic	none	_	_	_	_	_	_
1382-18	PKP070	1382	paesi	paesi	linguistic	none	_	_	_	_	_	_
1382-19	PKP070	1382	anglofoni:	anglofoni	linguistic	none	_	_	8x1	_	_	_
1382-20	PKP070	1382	si	si	linguistic	none	_	_	_	_	_	_
1382-21	PKP070	1382	diceva	diceva	linguistic	none	_	_	_	_	_	_
1382-22	PKP070	1382	già	già	linguistic	none	_	_	_	_	_	_
1382-23	PKP070	1382	prima	prima	linguistic	none	_	End=2609.602	_	_	_	_
1383-0	PKP073	1383	[esatto]	esatto	linguistic	none	_	Begin=2603.153|End=2603.955	_	_	_	0-6(394)
1384-0	PKP072	1384	sì	sì	linguistic	none	_	Begin=2610.039	_	_	_	_
1384-1	PKP072	1384	ma	ma	linguistic	none	_	_	_	_	_	_
1384-2	PKP072	1384	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1384-3	PKP072	1384	non	non	linguistic	none	_	_	_	_	_	_
1384-4	PKP072	1384	era	era	linguistic	none	_	_	_	_	_	_
1384-5	PKP072	1384	a	a	linguistic	none	_	_	_	_	_	_
1384-6	PKP072	1384	livello	livello	linguistic	none	_	_	_	_	_	_
1384-7	PKP072	1384	mondiale	mondiale	linguistic	none	_	_	_	_	_	_
1384-8	PKP072	1384	[come::]	come	linguistic	none	_	End=2613.304	3x2	_	_	0-4(395)
1385-0	PKP070	1385	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	nonverbalbehavior	none	_	Begin=2611.082|End=2611.79	_	_	_	_
1386-0	PKP070	1386	[no	no	linguistic	none	_	Begin=2612.379	_	_	_	0-2(395)
1386-1	PKP070	1386	no	no	linguistic	none	_	_	_	_	_	0-2(395)
1386-2	PKP070	1386	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(395)
1386-3	PKP070	1386	ad]esso	adesso	linguistic	none	_	_	_	_	_	0-2(395)
1386-4	PKP070	1386	è	è	linguistic	none	_	_	_	_	_	_
1386-5	PKP070	1386	diventato	diventato	linguistic	none	_	_	_	_	_	_
1386-6	PKP070	1386	>tipo	tipo	linguistic	none	_	_	_	Fast=0-4	_	_
1386-7	PKP070	1386	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
1386-8	PKP070	1386	livello	livello	linguistic	none	_	_	_	Fast=0-7	_	_
1386-9	PKP070	1386	mondiale	mondiale	linguistic	none	_	_	_	Fast=0-8	_	_
1386-10	PKP070	1386	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
1386-11	PKP070	1386	tutte	tutte	linguistic	none	_	_	_	Fast=0-5	_	_
1386-12	PKP070	1386	le	le	linguistic	none	_	_	_	Fast=0-2	_	_
1386-13	PKP070	1386	cose<	cose	linguistic	none	_	End=2615.117	_	Fast=0-4	_	_
1387-0	PKP070	1387	°mhmh	mhmh	linguistic	none	Volume=Low	Begin=2618.198	_	_	_	_
1387-1	PKP070	1387	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
1387-2	PKP070	1387	sì°	sì	linguistic	none	Volume=Low	_	_	_	_	_
1387-3	PKP070	1387	e	e	linguistic	none	_	_	_	_	_	_
1387-4	PKP070	1387	quindi	quindi	linguistic	none	_	_	_	_	_	_
1387-5	PKP070	1387	lì	lì	linguistic	none	_	_	_	_	_	_
1387-6	PKP070	1387	poi	poi	linguistic	none	_	_	_	_	_	_
1387-7	PKP070	1387	a	a	linguistic	none	_	_	_	_	_	_
1387-8	PKP070	1387	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1387-9	PKP070	1387	sentendo	sentendo	linguistic	none	_	_	_	_	_	_
1387-10	PKP070	1387	boomer	boomer	linguistic	none	_	_	_	_	_	_
1387-11	PKP070	1387	°(boh	boh	linguistic	none	Volume=Low	_	_	_	0-3(0)	_
1387-12	PKP070	1387	io	io	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
1387-13	PKP070	1387	mi	mi	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
1387-14	PKP070	1387	sono)°	sono	linguistic	none	Volume=Low	_	_	_	0-4(0)	_
1387-15	PKP070	1387	ho	ho	linguistic	none	_	_	_	_	_	_
1387-16	PKP070	1387	dat~	dat~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1387-17	PKP070	1387	sono	sono	linguistic	none	_	_	_	_	_	_
1387-18	PKP070	1387	andato	andato	linguistic	none	_	_	_	_	_	_
1387-19	PKP070	1387	a	a	linguistic	none	_	_	_	_	_	_
1387-20	PKP070	1387	vedere	vedere	linguistic	none	_	_	_	_	_	_
1387-21	PKP070	1387	che	che	linguistic	none	_	_	_	_	_	_
1387-22	PKP070	1387	cosa	cosa	linguistic	none	_	_	_	_	_	_
1387-23	PKP070	1387	<significasse>	significasse	linguistic	none	_	_	_	Slow=0-12	_	_
1387-24	PKP070	1387	boomer	boomer	linguistic	none	_	End=2625.553	_	_	_	_
1388-0	PKP072	1388	[c(io)è	cioè	linguistic	none	_	Begin=2623.644	_	_	1-3(0)	0-4(396)
1388-1	PKP072	1388	se	se	linguistic	none	_	_	_	_	_	0-2(396)
1388-2	PKP072	1388	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(396)
1388-3	PKP072	1388	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(396)
1388-4	PKP072	1388	se	se	linguistic	none	_	_	_	_	_	0-2(396)
1388-5	PKP072	1388	tu]tti	tutti	linguistic	none	_	_	_	_	_	0-2(396)
1388-6	PKP072	1388	hanno:	hanno	linguistic	none	_	_	4x1	_	_	_
1388-7	PKP072	1388	una	una	linguistic	none	_	_	_	_	_	_
1388-8	PKP072	1388	definizione	definizione	linguistic	none	_	_	_	_	_	_
1388-9	PKP072	1388	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1388-10	PKP072	1388	vuol	vuol	linguistic	none	_	_	_	_	_	_
1388-11	PKP072	1388	dire	dire	linguistic	none	_	_	_	_	_	_
1388-12	PKP072	1388	che	che	linguistic	none	_	_	_	_	_	_
1388-13	PKP072	1388	ce	ce	linguistic	none	_	_	_	_	_	_
1388-14	PKP072	1388	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1388-15	PKP072	1388	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1388-16	PKP072	1388	anche	anche	linguistic	none	_	_	_	_	_	_
1388-17	PKP072	1388	noi	noi	linguistic	none	_	End=2629.083	_	_	_	_
1389-0	PKP070	1389	eh	eh	linguistic	none	_	Begin=2629.357	_	_	_	_
1389-1	PKP070	1389	sì	sì	linguistic	none	_	End=2629.828	_	_	_	_
1390-0	PKP072	1390	la	la	linguistic	none	_	Begin=2630.859	_	_	_	_
1390-1	PKP072	1390	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1390-2	PKP072	1390	fa	fa	linguistic	none	_	_	_	_	_	_
1390-3	PKP072	1390	schifo	schifo	linguistic	none	_	_	_	_	_	_
1390-4	PKP072	1390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1390-5	PKP072	1390	°comunque°	comunque	linguistic	none	Volume=Low	_	_	_	_	_
1390-6	PKP072	1390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1390-7	PKP072	1390	(ap)pena:	appena	linguistic	none	_	_	5x1	_	0-2(0)	_
1390-8	PKP072	1390	deciso	deciso	linguistic	none	_	_	_	_	_	_
1390-9	PKP072	1390	io	io	linguistic	none	_	_	_	_	_	_
1390-10	PKP072	1390	adesso	adesso	linguistic	none	_	_	_	_	_	_
1390-11	PKP072	1390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1390-12	PKP072	1390	la	la	linguistic	none	_	_	_	_	_	_
1390-13	PKP072	1390	vado	vado	linguistic	none	_	_	_	_	_	_
1390-14	PKP072	1390	a	a	linguistic	none	_	_	_	_	_	_
1390-15	PKP072	1390	riscrivere	riscrivere	linguistic	none	_	_	_	_	_	_
1390-16	PKP072	1390	la	la	linguistic	none	_	_	_	_	_	_
1390-17	PKP072	1390	pagina	pagina	linguistic	none	_	_	_	_	_	_
1390-18	PKP072	1390	di	di	linguistic	none	_	_	_	_	_	_
1390-19	PKP072	1390	wikipedia	wikipedia	linguistic	none	_	End=2636.678	_	_	_	_
1391-0	PKP070	1391	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2636.678	_	_	_	_
1391-1	PKP070	1391	beh	beh	linguistic	none	_	_	_	_	_	_
1391-2	PKP070	1391	potresti	potresti	linguistic	none	_	_	_	_	_	_
1391-3	PKP070	1391	eh	eh	linguistic	none	_	_	_	_	_	_
1391-4	PKP070	1391	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1391-5	PKP070	1391	poi	poi	linguistic	none	_	_	_	_	_	_
1391-6	PKP070	1391	dov~	dov~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1391-7	PKP070	1391	dovrebbero	dovrebbero	linguistic	none	_	_	_	_	_	_
1391-8	PKP070	1391	accettartela	accettartela	linguistic	none	_	_	_	_	_	_
1391-9	PKP070	1391	in	in	linguistic	none	_	_	_	_	_	_
1391-10	PKP070	1391	[teoria	teoria	linguistic	none	_	_	_	_	_	0-6(397)
1391-11	PKP070	1391	vedono	vedono	linguistic	none	_	_	_	_	_	0-6(397)
1391-12	PKP070	1391	se]::	se	linguistic	none	_	_	1x2	_	_	0-2(397)
1391-13	PKP070	1391	se::	se	linguistic	none	_	_	1x2	_	_	_
1391-14	PKP070	1391	se	se	linguistic	none	_	_	_	_	_	_
1391-15	PKP070	1391	va	va	linguistic	none	_	_	_	_	_	_
1391-16	PKP070	1391	bene	bene	linguistic	none	_	_	_	_	_	_
1391-17	PKP070	1391	o	o	linguistic	none	_	_	_	_	_	_
1391-18	PKP070	1391	no	no	linguistic	none	_	End=2643.533	_	_	_	_
1392-0	PKP073	1392	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2638.647|End=2639.649	_	_	_	_
1393-0	PKP073	1393	[che	che	linguistic	none	_	Begin=2640.451	_	_	_	0-3(397)
1393-1	PKP073	1393	ridere]	ridere	linguistic	none	_	End=2641.168	_	_	_	0-6(397)
1394-0	PKP072	1394	ma	ma	linguistic	none	_	Begin=2643.786	_	_	_	_
1394-1	PKP072	1394	cacchio	cacchio	linguistic	none	_	_	_	_	_	_
1394-2	PKP072	1394	quando	quando	linguistic	none	_	_	_	_	_	_
1394-3	PKP072	1394	il	il	linguistic	none	_	_	_	_	_	_
1394-4	PKP072	1394	san	san	linguistic	none	_	_	_	_	_	_
1394-5	PKP072	1394	marino	marino	linguistic	none	_	_	_	_	_	_
1394-6	PKP072	1394	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1394-7	PKP072	1394	eurovision	eurovision	linguistic	none	_	_	_	_	_	_
1394-8	PKP072	1394	non	non	linguistic	none	_	_	_	_	_	_
1394-9	PKP072	1394	ci	ci	linguistic	none	_	_	_	_	_	_
1394-10	PKP072	1394	dà	dà	linguistic	none	_	_	_	_	_	_
1394-11	PKP072	1394	mai	mai	linguistic	none	_	_	_	_	_	_
1394-12	PKP072	1394	un	un	linguistic	none	_	_	_	_	_	_
1394-13	PKP072	1394	cacchio	cacchio	linguistic	none	_	_	_	_	_	_
1394-14	PKP072	1394	di	di	linguistic	none	_	_	_	_	_	_
1394-15	PKP072	1394	punti	punti	linguistic	none	_	_	_	_	_	_
1394-16	PKP072	1394	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1394-17	PKP072	1394	gliela	gliela	linguistic	none	_	_	_	_	_	_
1394-18	PKP072	1394	modificano	modificano	linguistic	none	_	_	_	_	_	_
1394-19	PKP072	1394	sempre	sempre	linguistic	none	_	_	_	_	_	_
1394-20	PKP072	1394	e	e	linguistic	none	_	_	_	_	_	_
1394-21	PKP072	1394	resta	resta	linguistic	none	_	_	_	_	_	_
1394-22	PKP072	1394	così	così	linguistic	none	_	_	_	_	_	_
1394-23	PKP072	1394	per	per	linguistic	none	_	_	_	_	_	_
1394-24	PKP072	1394	tipo	tipo	linguistic	none	_	_	_	_	_	_
1394-25	PKP072	1394	tre	tre	linguistic	none	_	_	_	_	_	_
1394-26	PKP072	1394	giorni	giorni	linguistic	none	_	End=2651.337	_	_	_	_
1395-0	PKP070	1395	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2646.812|End=2647.482	_	_	_	_
1396-0	PKP070	1396	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2649.21|End=2650.349	_	_	_	_
1397-0	PKP072	1397	infatti	infatti	linguistic	none	_	Begin=2651.337	_	_	_	_
1397-1	PKP072	1397	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1397-2	PKP072	1397	anno	anno	linguistic	none	_	_	_	_	_	_
1397-3	PKP072	1397	s:corso	scorso	linguistic	none	_	_	0x1	_	_	_
1397-4	PKP072	1397	hanno	hanno	linguistic	none	_	_	_	_	_	_
1397-5	PKP072	1397	bloccato	bloccato	linguistic	none	_	_	_	_	_	_
1397-6	PKP072	1397	la	la	linguistic	none	_	_	_	_	_	_
1397-7	PKP072	1397	pagina	pagina	linguistic	none	_	_	_	_	_	_
1397-8	PKP072	1397	di	di	linguistic	none	_	_	_	_	_	_
1397-9	PKP072	1397	san	san	linguistic	none	_	_	_	_	_	_
1397-10	PKP072	1397	marino	marino	linguistic	none	_	_	_	_	_	_
1397-11	PKP072	1397	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1397-12	PKP072	1397	prima	prima	linguistic	none	_	_	_	_	_	_
1397-13	PKP072	1397	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1397-14	PKP072	1397	eurovis[ion]	eurovision	linguistic	none	_	End=2656.975	_	_	_	5-9(398)
1398-0	PKP070	1398	[sto]	sto	linguistic	none	_	Begin=2656.6	_	_	_	0-3(398)
1398-1	PKP070	1398	male	male	linguistic	none	_	_	_	_	_	_
1398-2	PKP070	1398	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1398-3	PKP070	1398	beh	beh	linguistic	none	_	_	_	_	_	_
1398-4	PKP070	1398	ma	ma	linguistic	none	_	_	_	_	_	_
1398-5	PKP070	1398	san	san	linguistic	none	_	_	_	_	_	_
1398-6	PKP070	1398	marino	marino	linguistic	none	_	_	_	_	_	_
1398-7	PKP070	1398	è	è	linguistic	none	_	_	_	_	_	_
1398-8	PKP070	1398	stronzo	stronzo	linguistic	none	_	End=2659.127	_	_	_	_
1399-0	PKP074	1399	è	è	linguistic	none	_	Begin=2659.127	_	_	_	_
1399-1	PKP074	1399	lui	lui	linguistic	none	_	_	_	_	_	_
1399-2	PKP074	1399	che	che	linguistic	none	_	_	_	_	_	_
1399-3	PKP074	1399	canta	canta	linguistic	none	_	End=2660.109	_	_	_	_
1400-0	PKP072	1400	gli	gli	linguistic	none	_	Begin=2660.743	_	_	_	_
1400-1	PKP072	1400	unici	unici	linguistic	none	_	_	_	_	_	_
1400-2	PKP072	1400	bravi	bravi	linguistic	none	_	_	_	_	_	_
1400-3	PKP072	1400	sono	sono	linguistic	none	_	_	_	_	_	_
1400-4	PKP072	1400	malta	malta	linguistic	none	_	_	_	_	_	_
1400-5	PKP072	1400	e	e	linguistic	none	_	_	_	_	_	_
1400-6	PKP072	1400	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1400-7	PKP072	1400	albania	albania	linguistic	none	_	End=2663.127	_	_	_	_
1401-0	PKP072	1401	e	e	linguistic	none	_	Begin=2663.998	_	_	_	_
1401-1	PKP072	1401	non	non	linguistic	none	_	_	_	_	_	_
1401-2	PKP072	1401	sto	sto	linguistic	none	_	_	_	_	_	_
1401-3	PKP072	1401	scherzando	scherzando	linguistic	none	_	_	_	_	_	_
1401-4	PKP072	1401	perché	perché	linguistic	none	_	_	_	_	_	_
1401-5	PKP072	1401	sono	sono	linguistic	none	_	_	_	_	_	_
1401-6	PKP072	1401	quelle	quelle	linguistic	none	_	_	_	_	_	_
1401-7	PKP072	1401	che	che	linguistic	none	_	_	_	_	_	_
1401-8	PKP072	1401	ci	ci	linguistic	none	_	_	_	_	_	_
1401-9	PKP072	1401	danno	danno	linguistic	none	_	_	_	_	_	_
1401-10	PKP072	1401	dodici	dodici	linguistic	none	_	_	_	_	_	_
1401-11	PKP072	1401	punti	punti	linguistic	none	_	End=2667.385	_	_	_	_
1402-0	PKP070	1402	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2665.025|End=2665.796	_	_	_	_
1403-0	PKP072	1403	la	la	linguistic	none	_	Begin=2668.437	_	_	_	_
1403-1	PKP072	1403	franc[ia],	francia	linguistic	none	Intonation=WeaklyRising	End=2669.381	_	_	_	5-7(399)
1404-0	PKP070	1404	[beh	beh	linguistic	none	_	Begin=2669.168	_	_	_	0-3(399)
1404-1	PKP070	1404	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(399)
1404-2	PKP070	1404	a]lbania	albania	linguistic	none	_	_	_	_	_	0-1(399)
1404-3	PKP070	1404	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
1404-4	PKP070	1404	s:travede	stravede	linguistic	none	_	_	0x1	_	_	_
1404-5	PKP070	1404	per	per	linguistic	none	_	_	_	_	_	_
1404-6	PKP070	1404	noi	noi	linguistic	none	_	_	_	_	_	_
1404-7	PKP070	1404	italiani	italiani	linguistic	none	_	End=2671.435	_	_	_	_
1405-0	PKP070	1405	sempre	sempre	linguistic	none	_	Begin=2672.867	_	_	_	_
1405-1	PKP070	1405	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1405-2	PKP070	1405	tutti	tutti	linguistic	none	_	_	_	_	_	_
1405-3	PKP070	1405	gli	gli	linguistic	none	_	_	_	_	_	_
1405-4	PKP070	1405	albanes[i::	albanesi	linguistic	none	_	_	7x2	_	_	7-8(400)
1405-5	PKP070	1405	m:]:h	mh	linguistic	none	_	End=2675.844	0x2	_	_	0-1(400)
1406-0	PKP073	1406	[con	con	linguistic	none	_	Begin=2674.658	_	_	_	0-3(400)
1406-1	PKP073	1406	gli	gli	linguistic	none	_	_	_	_	_	0-3(400)
1406-2	PKP073	1406	(s	s	linguistic	none	_	_	_	_	0-1(0)	0-1(400)
1406-3	PKP073	1406	marley)]	marley	linguistic	none	_	End=2675.547	_	_	0-6(0)	0-6(400)
1407-0	PKP072	1407	i	i	linguistic	none	_	Begin=2676.362	_	_	_	_
1407-1	PKP072	1407	i	i	linguistic	none	_	_	_	_	_	_
1407-2	PKP072	1407	[io	io	linguistic	none	_	_	_	_	_	0-2(401)
1407-3	PKP072	1407	(gli	gli	linguistic	none	_	_	_	_	0-3(0)	0-3(401)
1407-4	PKP072	1407	anni)	anni	linguistic	none	_	_	_	_	0-4(0)	0-4(401)
1407-5	PKP072	1407	non	non	linguistic	none	_	_	_	_	_	0-3(401)
1407-6	PKP072	1407	so	so	linguistic	none	_	_	_	_	_	0-2(401)
1407-7	PKP072	1407	come	come	linguistic	none	_	_	_	_	_	0-4(401)
1407-8	PKP072	1407	facciano]	facciano	linguistic	none	_	End=2678.578	_	_	_	0-8(401)
1408-0	PKP070	1408	[hanno	hanno	linguistic	none	_	Begin=2676.705	_	_	_	0-5(401)
1408-1	PKP070	1408	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(401)
1408-2	PKP070	1408	straveduto	straveduto	linguistic	none	_	_	_	_	_	0-10(401)
1408-3	PKP070	1408	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(401)
1408-4	PKP070	1408	sì]	sì	linguistic	none	_	_	_	_	_	0-2(401)
1408-5	PKP070	1408	no	no	linguistic	none	_	_	_	_	_	_
1408-6	PKP070	1408	infatti	infatti	linguistic	none	_	_	_	_	_	_
1408-7	PKP070	1408	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1408-8	PKP070	1408	per	per	linguistic	none	_	_	_	_	_	_
1408-9	PKP070	1408	carità	carità	linguistic	none	_	End=2681.012	_	_	_	_
1409-0	PKP072	1409	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2679.378|End=2679.935	_	_	_	_
1410-0	PKP070	1410	comunque	comunque	linguistic	none	_	Begin=2681.713	_	_	_	_
1410-1	PKP070	1410	sì	sì	linguistic	none	_	End=2682.396	_	_	_	_
1411-0	PKP072	1411	c(io)è	cioè	linguistic	none	_	Begin=2682.396	_	_	1-3(0)	_
1411-1	PKP072	1411	io	io	linguistic	none	_	_	_	_	_	_
1411-2	PKP072	1411	a	a	linguistic	none	_	_	_	_	_	_
1411-3	PKP072	1411	vederci	vederci	linguistic	none	_	_	_	_	_	_
1411-4	PKP072	1411	da	da	linguistic	none	_	_	_	_	_	_
1411-5	PKP072	1411	fuori	fuori	linguistic	none	_	_	_	_	_	_
1411-6	PKP072	1411	sarei	sarei	linguistic	none	_	_	_	_	_	_
1411-7	PKP072	1411	tipo	tipo	linguistic	none	_	End=2684.655	_	_	_	_
1412-0	PKP072	1412	°ma	ma	linguistic	none	Volume=Low	Begin=2685.93	_	_	_	_
1412-1	PKP072	1412	dobbiamo	dobbiamo	linguistic	none	Volume=Low	_	_	_	_	_
1412-2	PKP072	1412	andare	andare	linguistic	none	Volume=Low	_	_	_	_	_
1412-3	PKP072	1412	là°	là	linguistic	none	Volume=Low	End=2687.126	_	_	_	_
1413-0	PKP070	1413	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2687.823	_	_	_	_
1413-1	PKP070	1413	proprio	proprio	linguistic	none	_	_	_	_	_	_
1413-2	PKP070	1413	lì:	lì	linguistic	none	_	_	1x1	_	_	_
1413-3	PKP070	1413	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1413-4	PKP070	1413	[siete	siete	linguistic	none	_	_	_	_	_	0-5(402)
1413-5	PKP070	1413	sicuri]	sicuri	linguistic	none	_	End=2691.52	_	_	_	0-6(402)
1414-0	PKP072	1414	[c(io)è	cioè	linguistic	none	_	Begin=2690.654	_	_	1-3(0)	0-4(402)
1414-1	PKP072	1414	non	non	linguistic	none	_	_	_	_	_	0-3(402)
1414-2	PKP072	1414	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(402)
1414-3	PKP072	1414	è	è	linguistic	none	_	_	_	_	_	0-1(402)
1414-4	PKP072	1414	un	un	linguistic	none	_	_	_	_	_	0-2(402)
1414-5	PKP072	1414	a]ltro	altro	linguistic	none	_	_	_	_	_	0-1(402)
1414-6	PKP072	1414	po:sto	posto	linguistic	none	_	End=2692.691	1x1	_	_	_
1415-0	PKP072	1415	dove	dove	linguistic	none	_	Begin=2694.55	_	_	_	_
1415-1	PKP072	1415	magari	magari	linguistic	none	_	_	_	_	_	_
1415-2	PKP072	1415	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1415-3	PKP072	1415	baglioni	baglioni	linguistic	none	_	End=2696.52	_	_	_	_
1416-0	PKP070	1416	°ah	ah	linguistic	none	Volume=Low	Begin=2697.311	_	_	_	_
1416-1	PKP070	1416	sì°	sì	linguistic	none	Volume=Low	End=2697.751	_	_	_	_
1417-0	PKP072	1417	che	che	linguistic	none	_	Begin=2699.047	_	_	_	_
1417-1	PKP072	1417	oggi	oggi	linguistic	none	_	_	_	_	_	_
1417-2	PKP072	1417	stavo,	stavo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1417-3	PKP072	1417	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1417-4	PKP072	1417	cosa	cosa	linguistic	none	_	_	_	_	_	_
1417-5	PKP072	1417	avevo	avevo	linguistic	none	_	_	_	_	_	_
1417-6	PKP072	1417	visto	visto	linguistic	none	_	_	_	_	_	_
1417-7	PKP072	1417	un	un	linguistic	none	_	_	_	_	_	_
1417-8	PKP072	1417	video	video	linguistic	none	_	_	_	_	_	_
1417-9	PKP072	1417	dei	dei	linguistic	none	_	_	_	_	_	_
1417-10	PKP072	1417	the	the	linguistic	none	_	_	_	_	_	_
1417-11	PKP072	1417	jackal	jackal	linguistic	none	_	End=2702.217	_	_	_	_
1418-0	PKP070	1418	di	di	linguistic	none	_	Begin=2702.833	_	_	_	_
1418-1	PKP070	1418	che?	che	linguistic	none	Intonation=Rising	End=2703.232	_	_	_	_
1419-0	PKP072	1419	su	su	linguistic	none	_	Begin=2703.816	_	_	_	_
1419-1	PKP072	1419	youtube	youtube	linguistic	none	_	_	_	_	_	_
1419-2	PKP072	1419	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1419-3	PKP072	1419	quelli	quelli	linguistic	none	_	_	_	_	_	_
1419-4	PKP072	1419	che	che	linguistic	none	_	_	_	_	_	_
1419-5	PKP072	1419	fanno	fanno	linguistic	none	_	_	_	_	_	_
1419-6	PKP072	1419	i	i	linguistic	none	_	_	_	_	_	_
1419-7	PKP072	1419	video:	video	linguistic	none	_	End=2706.492	4x1	_	_	_
1420-0	PKP070	1420	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2707.088|End=2710.228	_	_	_	_
1421-0	PKP072	1421	che	che	linguistic	none	_	Begin=2710.479	_	_	_	_
1421-1	PKP072	1421	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1421-2	PKP072	1421	q[uest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	1-6(403)
1421-3	PKP072	1421	anno	anno	linguistic	none	_	_	_	_	_	0-4(403)
1421-4	PKP072	1421	hanno]	hanno	linguistic	none	_	End=2711.641	_	_	_	0-5(403)
1422-0	PKP073	1422	[si	si	linguistic	none	_	Begin=2711.057	_	_	_	0-2(403)
1422-1	PKP073	1422	parli	parli	linguistic	none	_	_	_	_	_	0-5(403)
1422-2	PKP073	1422	prop]rio	proprio	linguistic	none	_	_	_	_	_	0-4(403)
1422-3	PKP073	1422	da	da	linguistic	none	_	_	_	_	_	_
1422-4	PKP073	1422	millennial	millennial	linguistic	none	_	_	_	_	_	_
1422-5	PKP073	1422	co[munque]	comunque	linguistic	none	_	End=2713.041	_	_	_	2-8(404)
